"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АЛЕРГОЗАН крем 1% 18гр","9021003","91","4.08",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.81",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИЗАКОДИЛ супозитории 10мг х 6бр","9021082","88","2.86",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.44",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.73",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","СПАЗМАЛГОН табл х 20бр","9030104","87","3.72",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ЙОДАСЕПТ унгв 90гр","9040085","92","4.22",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.27",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИЛКОВ ЧАЙ ЕНТЕРОЛИН филтър х 20бр","999010174","72","2.26",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ОТИПАКС капки за уши","BIOC001","101","3.91",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","НУРОФЕН СИРОП ЗА ДЕЦА С ВКУС НА ПОРТОКАЛ 100мг/5мл 100мл","BOO0006","94","4.17",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","НУРОФЕН табл 200мг х 12бр","BOO0007","94","3.27",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","НУРОФЕН СТОПКОЛД табл х 12бр","BOO0008","94","4.27",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ЕТИЛОВ СПИРТ 90% 100мл","BUR0011","92","0.94",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ХЕКСАЛГИН сол.500мг/мл  - 20мл","HEXA025","96","5.19",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","5.68",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ КЛИНИК Х ОРТОДОНТ ЧЕТКА ЗА ЗЪБИ М","0000098","80","5.64",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ДИАРОСТАД СТАДА капс 2мг х 10бр","0000315","89","3.42",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ДЕРМОДРИН унгв 30г","00011485","91","4.38",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.61",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.26",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.54",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ КИДС ДЕТСКА ЧЕТКА ЗА ЗЪБИ 2-6 год","005040192","80","4.93",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕКЗОДЕРИЛ крем 1% 15гр","0100006","90","6.14",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ТАЛЦИД табл 500мг х 20бр","0330023","86","4.18",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.62",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.35",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АКНЕ АУТ САПУН 100гр","1011945","83","6.15",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","НАЗИК 50мг/1мг/гр назален спрей за възрастни 10мл","1012415","97","6.52",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","НАЗИК 50мг/0.5мг/гр назален спрей за деца 10мл","1012416","97","4.95",""
